t,v
2016-11-10,0.16583011
2016-11-11,0.1598788
2016-11-12,0.14980000000000002
2016-11-13,0.14333355
2016-11-14,0.1738098
2016-11-15,0.18226799999999999
2016-11-16,0.15610386
2016-11-17,0.16374357
2016-11-18,0.16530827
2016-11-19,0.14961748
2016-11-20,0.13266668
2016-11-21,0.15118991
2016-11-22,0.150316
2016-11-23,0.15599339
2016-11-24,0.14438026
2016-11-25,0.1498531
2016-11-26,0.14020087
2016-11-27,0.13629834
2016-11-28,0.1653141
2016-11-29,0.163937
2016-11-30,0.15734697
2016-12-01,0.159166
2016-12-02,0.15565175
2016-12-03,0.1405631
2016-12-04,0.1375062
2016-12-05,0.16861479999999998
2016-12-06,0.1598
2016-12-07,0.15993355
2016-12-08,0.16877212
2016-12-09,0.16369398000000002
2016-12-10,0.14201473
2016-12-11,0.12995857
2016-12-12,0.16511501
2016-12-13,0.1542
2016-12-14,0.14947525
2016-12-15,0.16491343
2016-12-16,0.1547038
2016-12-17,0.1365374
2016-12-18,0.15634733
2016-12-19,0.180201
2016-12-20,0.17186703
2016-12-21,0.16900421000000002
2016-12-22,0.1681
2016-12-23,0.17254027
2016-12-24,0.1488531
2016-12-25,0.14505646
2016-12-26,0.18123606
2016-12-27,0.17513104000000002
2016-12-28,0.17662711
2016-12-29,0.17098342
2016-12-30,0.16438364
2016-12-31,0.15061583
2017-01-01,0.14980000000000002
2017-01-02,0.14742995
2017-01-03,0.15267028
2017-01-04,0.16368348
2017-01-05,0.19975467
2017-01-06,0.1678531
2017-01-07,0.15759213
2017-01-08,0.15556781
2017-01-09,0.19951919999999998
2017-01-10,0.15666555000000001
2017-01-11,0.20096289
2017-01-12,0.19565488
2017-01-13,0.19012239
2017-01-14,0.14801417
2017-01-15,0.1274928
2017-01-16,0.16643726
2017-01-17,0.1571477
2017-01-18,0.15073816
2017-01-19,0.16463846000000001
2017-01-20,0.1596966
2017-01-21,0.13503979
2017-01-22,0.129574
2017-01-23,0.17189742
2017-01-24,0.15588778
2017-01-25,0.1479336
2017-01-26,0.13301459999999998
2017-01-27,0.14971458
2017-01-28,0.12849694
2017-01-29,0.1148737
2017-01-30,0.18740093
2017-01-31,0.16528552
2017-02-01,0.13445368
2017-02-02,0.18389648
2017-02-03,0.15819598
2017-02-04,0.15669688
2017-02-05,0.1336087
2017-02-06,0.24491469999999999
2017-02-07,0.14980000000000002
2017-02-08,0.17968722
2017-02-09,0.1509084
2017-02-10,0.16859542
2017-02-11,0.13312907000000002
2017-02-12,0.13279985
2017-02-13,0.17069669999999998
2017-02-14,0.172782
2017-02-15,0.17572841
2017-02-16,0.19771107000000002
2017-02-17,0.17131766
2017-02-18,0.1279807
2017-02-19,0.14108859999999998
2017-02-20,0.18837389000000002
2017-02-21,0.20901979999999998
2017-02-22,0.20010152
2017-02-23,0.16654978
2017-02-24,0.15676805
2017-02-25,0.10460325000000001
2017-02-26,0.12456415
2017-02-27,0.18476869
2017-02-28,0.18971323
2017-03-01,0.20108632
2017-03-02,0.20535524
2017-03-03,0.19949989
2017-03-04,0.1719934
2017-03-05,0.1205914
2017-03-06,0.21070343
2017-03-07,0.16945759999999999
2017-03-08,0.15057947
2017-03-09,0.14995229999999998
2017-03-10,0.1794576
2017-03-11,0.12416194
2017-03-12,0.13660429
2017-03-13,0.17983528000000001
2017-03-14,0.15983319999999998
2017-03-15,0.1896746
2017-03-16,0.19856106
2017-03-17,0.24493679999999998
2017-03-18,0.1899
2017-03-19,0.14425593
2017-03-20,0.21294875
2017-03-21,0.1995
2017-03-22,0.17407597
2017-03-23,0.1995
2017-03-24,0.23114873
2017-03-25,0.20631691
2017-03-26,0.18289879
2017-03-27,0.25419471
2017-03-28,0.19593944
2017-03-29,0.17669489
2017-03-30,0.20073937
2017-03-31,0.21829376
2017-04-01,0.14977271
2017-04-02,0.1485252
2017-04-03,0.19031567
2017-04-04,0.1995932
2017-04-05,0.17343234
2017-04-06,0.17582378
2017-04-07,0.18235141
2017-04-08,0.1323768
2017-04-09,0.10706188
2017-04-10,0.16365731
2017-04-11,0.17362586
2017-04-12,0.16744972
2017-04-13,0.1856816
2017-04-14,0.14256958
2017-04-15,0.12854407
2017-04-16,0.13211099
2017-04-17,0.16614201
2017-04-18,0.1895932
2017-04-19,0.15444014
2017-04-20,0.18362242
2017-04-21,0.14409854
2017-04-22,0.14334034
2017-04-23,0.14635
2017-04-24,0.20426506
2017-04-25,0.20044725
2017-04-26,0.17079505
2017-04-27,0.2041
2017-04-28,0.20278468
2017-04-29,0.15515037
2017-04-30,0.15418392
2017-05-01,0.19585187
2017-05-02,0.20379402
2017-05-03,0.2187288
2017-05-04,0.20362881
2017-05-05,0.26377814
2017-05-06,0.138
2017-05-07,0.14876091
2017-05-08,0.19618849
2017-05-09,0.22800399000000002
2017-05-10,0.25191401
2017-05-11,0.22822199999999998
2017-05-12,0.22867285
2017-05-13,0.22127812
2017-05-14,0.130403
2017-05-15,0.19972879999999998
2017-05-16,0.23367331
2017-05-17,0.28661000000000003
2017-05-18,0.24146134
2017-05-19,0.25748541
2017-05-20,0.14939838
2017-05-21,0.15860249999999998
2017-05-22,0.21371
2017-05-23,0.20790908
2017-05-24,0.20159000000000002
2017-05-25,0.21361222
2017-05-26,0.19998772
2017-05-27,0.16000775
2017-05-28,0.14060555
2017-05-29,0.16203
2017-05-30,0.18032694
2017-05-31,0.16462533000000001
2017-06-01,0.1493728
2017-06-02,0.15520536000000001
2017-06-03,0.11916023
2017-06-04,0.12096927
2017-06-05,0.17632657000000002
2017-06-06,0.14975539999999998
2017-06-07,0.14827846
2017-06-08,0.1186448
2017-06-09,0.15676921
2017-06-10,0.13763368
2017-06-11,0.14051668
2017-06-12,0.19241969
2017-06-13,0.18047991
2017-06-14,0.18635412
2017-06-15,0.17179178
2017-06-16,0.16376405
2017-06-17,0.14926887
2017-06-18,0.12847077
2017-06-19,0.17106829999999998
2017-06-20,0.1705759
2017-06-21,0.19015378
2017-06-22,0.17856615
2017-06-23,0.14138701
2017-06-24,0.15057156
2017-06-25,0.17196557
2017-06-26,0.19742582
2017-06-27,0.15984881
2017-06-28,0.17912117
2017-06-29,0.22445593
2017-06-30,0.14949829
2017-07-01,0.16907697
2017-07-02,0.139548
2017-07-03,0.16339969999999998
2017-07-04,0.12114998
2017-07-05,0.15008069000000002
2017-07-06,0.169035
2017-07-07,0.15108158
2017-07-08,0.14281582
2017-07-09,0.12489189
2017-07-10,0.17269395
2017-07-11,0.17266456
2017-07-12,0.16649549
2017-07-13,0.16346447
2017-07-14,0.20271384
2017-07-15,0.17575888
2017-07-16,0.18154207
2017-07-17,0.17979623
2017-07-18,0.16494165
2017-07-19,0.15622054
2017-07-20,0.21890222
2017-07-21,0.158026
2017-07-22,0.14848887
2017-07-23,0.14293204
2017-07-24,0.15199468
2017-07-25,0.15454997
2017-07-26,0.15363702
2017-07-27,0.15571967
2017-07-28,0.21110162000000002
2017-07-29,0.13716963000000001
2017-07-30,0.23656902000000002
2017-07-31,0.21220871
2017-08-01,0.09019912000000001
2017-08-02,0.1197245
2017-08-03,0.11744464
2017-08-04,0.13239243
2017-08-05,0.1346581
2017-08-06,0.10978444
2017-08-07,0.14055512
2017-08-08,0.13923631
2017-08-09,0.13224621
2017-08-10,0.15481728
2017-08-11,0.1577327
2017-08-12,0.12187496
2017-08-13,0.1198192
2017-08-14,0.17358657
2017-08-15,0.14359617
2017-08-16,0.14768331
2017-08-17,0.10557968000000001
2017-08-18,0.10019
2017-08-19,0.10497184
2017-08-20,0.11956977
2017-08-21,0.17867043
2017-08-22,0.23225454
2017-08-23,0.13654727
2017-08-24,0.22206466
2017-08-25,0.148616
2017-08-26,0.12849409
2017-08-27,0.0756954
2017-08-28,0.15426536
2017-08-29,0.14676906
2017-08-30,0.13481429
2017-08-31,0.16301426
2017-09-01,0.16201886000000001
2017-09-02,0.11197628
2017-09-03,0.11787854
2017-09-04,0.18548126
2017-09-05,0.16563513
2017-09-06,0.1475063
2017-09-07,0.14834878
2017-09-08,0.13173525
2017-09-09,0.12197965000000001
2017-09-10,0.14511503
2017-09-11,0.12618381
2017-09-12,0.12654886
2017-09-13,0.1432983
2017-09-14,0.18444191000000001
2017-09-15,0.21176542
2017-09-16,0.13806759999999998
2017-09-17,0.134672
2017-09-18,0.19207514
2017-09-19,0.125243
2017-09-20,0.15064744
2017-09-21,0.13797099000000002
2017-09-22,0.13183811
2017-09-23,0.0999887
2017-09-24,0.0994
2017-09-25,0.13496319
2017-09-26,0.12014609
2017-09-27,0.1325507
2017-09-28,0.12641846
2017-09-29,0.11998869999999999
2017-09-30,0.12286323
2017-10-01,0.10250397
2017-10-02,0.10313743
2017-10-03,0.0986391
2017-10-04,0.12362201
2017-10-05,0.10216901
2017-10-06,0.09040000000000001
2017-10-07,0.0790218
2017-10-08,0.07461181
2017-10-09,0.09936663
2017-10-10,0.09497158
2017-10-11,0.08429572
2017-10-12,0.11402601
2017-10-13,0.11231239
2017-10-14,0.07542902
2017-10-15,0.06173291
2017-10-16,0.07365248
2017-10-17,0.0778475
2017-10-18,0.077341
2017-10-19,0.06458606
2017-10-20,0.07819752
2017-10-21,0.06073526
2017-10-22,0.06584772
2017-10-23,0.11961975
2017-10-24,0.10934946
2017-10-25,0.07440804
2017-10-26,0.08660000000000001
2017-10-27,0.10886000000000001
2017-10-28,0.11642798
2017-10-29,0.06572202
2017-10-30,0.07769311
2017-10-31,0.10734364
2017-11-01,0.0908624
2017-11-02,0.10160539
2017-11-03,0.10634763
2017-11-04,0.07186776
2017-11-05,0.07894000000000001
2017-11-06,0.09561735
2017-11-07,0.0759001
2017-11-08,0.1061106
2017-11-09,0.09442477
2017-11-10,0.13490785
2017-11-11,0.17481531
2017-11-12,0.21059337
2017-11-13,0.12759875
2017-11-14,0.11811379999999999
2017-11-15,0.09963157
2017-11-16,0.10455648000000001
2017-11-17,0.07376831
2017-11-18,0.0604855
2017-11-19,0.06960899
2017-11-20,0.07972672
2017-11-21,0.06231885
2017-11-22,0.07883221
2017-11-23,0.07247791
2017-11-24,0.06965911
2017-11-25,0.06322771
2017-11-26,0.062401399999999996
2017-11-27,0.072462
2017-11-28,0.10187299999999999
2017-11-29,0.12034494
2017-11-30,0.09723082
2017-12-01,0.061500000000000006
2017-12-02,0.060134230000000004
2017-12-03,0.06308367
2017-12-04,0.08188333
2017-12-05,0.08706982
2017-12-06,0.14229184
2017-12-07,0.18858257
2017-12-08,0.12881082
2017-12-09,0.0865186
2017-12-10,0.0714766
2017-12-11,0.07048429
2017-12-12,0.12394029999999999
2017-12-13,0.11942669
2017-12-14,0.28850076
2017-12-15,0.16465626
2017-12-16,0.1136286
2017-12-17,0.10983385
2017-12-18,0.16608068
2017-12-19,0.28903102
2017-12-20,0.28137239
2017-12-21,0.3049192
2017-12-22,0.2718216
2017-12-23,0.1937081
2017-12-24,0.11123265
2017-12-25,0.14091351
2017-12-26,0.18444431
2017-12-27,0.25369146
2017-12-28,0.24768472
2017-12-29,0.28737674
2017-12-30,0.33493875
2017-12-31,0.16280961
2018-01-01,0.15561206
2018-01-02,0.28157856000000003
2018-01-03,0.32255611
2018-01-04,0.33816395
2018-01-05,0.29766542
2018-01-06,0.17653823
2018-01-07,0.32372531
2018-01-08,0.24159898000000002
2018-01-09,0.27463136
2018-01-10,0.2802576
2018-01-11,0.23457244
2018-01-12,0.23283882
2018-01-13,0.26243326
2018-01-14,0.19979779
2018-01-15,0.20710679999999998
2018-01-16,0.22404916
2018-01-17,0.23543302
2018-01-18,0.23053005000000001
2018-01-19,0.185084
2018-01-20,0.13353254
2018-01-21,0.09899291
2018-01-22,0.14154768
2018-01-23,0.08228741
2018-01-24,0.142594
2018-01-25,0.1239338
2018-01-26,0.11787415
2018-01-27,0.09559915000000001
2018-01-28,0.07932252000000001
2018-01-29,0.08804418
2018-01-30,0.11859842
2018-01-31,0.17246267
2018-02-01,0.14238611
2018-02-02,0.2007888
2018-02-03,0.10816
2018-02-04,0.10974999
2018-02-05,0.12823581
2018-02-06,0.13450133
2018-02-07,0.11736706000000001
2018-02-08,0.08693305
2018-02-09,0.10213871000000001
2018-02-10,0.09652828000000001
2018-02-11,0.06600616000000001
2018-02-12,0.08674162
2018-02-13,0.0954923
2018-02-14,0.08793066000000001
2018-02-15,0.09468952
2018-02-16,0.08094908
2018-02-17,0.07243867
2018-02-18,0.06885477
2018-02-19,0.07015778
2018-02-20,0.08491831
2018-02-21,0.1
2018-02-22,0.09116814000000001
2018-02-23,0.08607971
2018-02-24,0.08476066
2018-02-25,0.08632385000000001
2018-02-26,0.08462524
2018-02-27,0.08460077
2018-02-28,0.07689322
2018-03-01,0.08445274
2018-03-02,0.07505785
2018-03-03,0.04944532
2018-03-04,0.050686999999999996
2018-03-05,0.06781833
2018-03-06,0.05917127
2018-03-07,0.05993688
2018-03-08,0.07379566
2018-03-09,0.08142746000000001
2018-03-10,0.06521886
2018-03-11,0.059683999999999994
2018-03-12,0.059798460000000005
2018-03-13,0.07061403000000001
2018-03-14,0.08791888
2018-03-15,0.09233806
2018-03-16,0.081624
2018-03-17,0.07089787
2018-03-18,0.09969266
2018-03-19,0.07718451
2018-03-20,0.0757852
2018-03-21,0.0699591
2018-03-22,0.06817183
2018-03-23,0.07183866
2018-03-24,0.06482351
2018-03-25,0.06325159
2018-03-26,0.07615125
2018-03-27,0.06730822
2018-03-28,0.07036625
2018-03-29,0.07624218
2018-03-30,0.08163393000000001
2018-03-31,0.07044383
2018-04-01,0.06500294
2018-04-02,0.0720508
2018-04-03,0.07596098
2018-04-04,0.0812985
2018-04-05,0.080923
2018-04-06,0.075627
2018-04-07,0.06369903
2018-04-08,0.05451505
2018-04-09,0.07223694
2018-04-10,0.07331324
2018-04-11,0.07539169
2018-04-12,0.07711519
2018-04-13,0.06790688
2018-04-14,0.05588787
2018-04-15,0.05706747
2018-04-16,0.06803012
2018-04-17,0.066145
2018-04-18,0.06521272
2018-04-19,0.06808146
2018-04-20,0.06697957
2018-04-21,0.05375448
2018-04-22,0.050141780000000004
2018-04-23,0.04939441
2018-04-24,0.06005948
2018-04-25,0.07896011
2018-04-26,0.05914432
2018-04-27,0.05747874
2018-04-28,0.03878943
2018-04-29,0.05119859
2018-04-30,0.05933546
2018-05-01,0.05667961
2018-05-02,0.05987143
2018-05-03,0.06028655
2018-05-04,0.06046596
2018-05-05,0.04492521
2018-05-06,0.04429972
2018-05-07,0.05226036
2018-05-08,0.05140976
2018-05-09,0.0529124
2018-05-10,0.052950000000000004
2018-05-11,0.07048192
2018-05-12,0.04632774
2018-05-13,0.05499662
2018-05-14,0.06338309
2018-05-15,0.06291253000000001
2018-05-16,0.058177770000000004
2018-05-17,0.06615176
2018-05-18,0.06169394
2018-05-19,0.051162570000000004
2018-05-20,0.05984995
2018-05-21,0.059588699999999994
2018-05-22,0.0574523
2018-05-23,0.06872332
2018-05-24,0.07010221
2018-05-25,0.06215076
2018-05-26,0.05651895
2018-05-27,0.054355
2018-05-28,0.06840149999999999
2018-05-29,0.07150567000000001
2018-05-30,0.06479895000000001
2018-05-31,0.06096736
2018-06-01,0.05908794
2018-06-02,0.05250611
2018-06-03,0.05161443
2018-06-04,0.06287686
2018-06-05,0.05899000000000001
2018-06-06,0.05326
2018-06-07,0.05231302
2018-06-08,0.05109015
2018-06-09,0.04916119
2018-06-10,0.059747140000000004
2018-06-11,0.06943
2018-06-12,0.06322221
2018-06-13,0.07022941
2018-06-14,0.07801164000000001
2018-06-15,0.059480530000000004
2018-06-16,0.05297057
2018-06-17,0.048461
2018-06-18,0.058380640000000004
2018-06-19,0.0634726
2018-06-20,0.06949156000000001
2018-06-21,0.05873943
2018-06-22,0.07743563
2018-06-23,0.05989785
2018-06-24,0.06549788
2018-06-25,0.06910079
2018-06-26,0.06560471
2018-06-27,0.06971097
2018-06-28,0.06668177
2018-06-29,0.07609353
2018-06-30,0.06490143
2018-07-01,0.0531409
2018-07-02,0.06661399999999999
2018-07-03,0.07801495
2018-07-04,0.05652356
2018-07-05,0.0559048
2018-07-06,0.05494836
2018-07-07,0.04633018
2018-07-08,0.04996386
2018-07-09,0.059368210000000005
2018-07-10,0.06412839000000001
2018-07-11,0.06324185
2018-07-12,0.05502132
2018-07-13,0.05725056
2018-07-14,0.04789883
2018-07-15,0.05695241
2018-07-16,0.06664582
2018-07-17,0.06097179
2018-07-18,0.056
2018-07-19,0.050208340000000004
2018-07-20,0.056039530000000004
2018-07-21,0.0464102
2018-07-22,0.04221954
2018-07-23,0.052118990000000004
2018-07-24,0.056272420000000004
2018-07-25,0.04877368
2018-07-26,0.048322
2018-07-27,0.0485
2018-07-28,0.039679570000000004
2018-07-29,0.03811719
2018-07-30,0.05042872
2018-07-31,0.05048644
2018-08-01,0.05597802
2018-08-02,0.05018737
2018-08-03,0.050833670000000004
2018-08-04,0.0449679
2018-08-05,0.0453487
2018-08-06,0.05082808
2018-08-07,0.05511484
2018-08-08,0.06433302
2018-08-09,0.05603081
2018-08-10,0.05827574
2018-08-11,0.05923166
2018-08-12,0.04539274
2018-08-13,0.05575351
2018-08-14,0.06634467
2018-08-15,0.054084020000000003
2018-08-16,0.05225842
2018-08-17,0.05313912
2018-08-18,0.0448632
2018-08-19,0.0398897
2018-08-20,0.04748004
2018-08-21,0.05071652
2018-08-22,0.04949584
2018-08-23,0.04649753
2018-08-24,0.047836210000000004
2018-08-25,0.04188139
2018-08-26,0.03640768
2018-08-27,0.047013
2018-08-28,0.05201647
2018-08-29,0.04558044
2018-08-30,0.051301030000000004
2018-08-31,0.04681992
2018-09-01,0.04150268
2018-09-02,0.03997515
2018-09-03,0.04775892
2018-09-04,0.04990192
2018-09-05,0.05599299
2018-09-06,0.06361398
2018-09-07,0.04995492
2018-09-08,0.04106327
2018-09-09,0.04188337
2018-09-10,0.052439480000000004
2018-09-11,0.05256128
2018-09-12,0.05054992
2018-09-13,0.05178877
2018-09-14,0.0499878
2018-09-15,0.03810044
2018-09-16,0.03738192
2018-09-17,0.046661060000000004
2018-09-18,0.04764762
2018-09-19,0.039311240000000004
2018-09-20,0.044983590000000004
2018-09-21,0.04784355
2018-09-22,0.03507479
2018-09-23,0.03311659
2018-09-24,0.03904758
2018-09-25,0.04054485
2018-09-26,0.04304683
2018-09-27,0.04555595
2018-09-28,0.04575254
2018-09-29,0.03627582
2018-09-30,0.03715958
2018-10-01,0.04810629
2018-10-02,0.04917947
2018-10-03,0.042920480000000004
2018-10-04,0.04063377
2018-10-05,0.049977810000000004
2018-10-06,0.03561835
2018-10-07,0.01658678
2018-10-08,0.04360935
2018-10-09,0.04479438
2018-10-10,0.04283449
2018-10-11,0.049904950000000003
2018-10-12,0.04716054
2018-10-13,0.03890535
2018-10-14,0.03804344
2018-10-15,0.04809019
2018-10-16,0.04636319
2018-10-17,0.04656001
2018-10-18,0.0452946
2018-10-19,0.040144099999999995
2018-10-20,0.0318514
2018-10-21,0.03097166
2018-10-22,0.04216502
2018-10-23,0.04314991
2018-10-24,0.04167953
2018-10-25,0.0399785
2018-10-26,0.04439542
2018-10-27,0.03452023
2018-10-28,0.03115095
2018-10-29,0.03864462
2018-10-30,0.034586399999999996
2018-10-31,0.03155034
2018-11-01,0.03487272
2018-11-02,0.039169880000000004
2018-11-03,0.03041019
2018-11-04,0.03116045
2018-11-05,0.03917444
2018-11-06,0.04371575
2018-11-07,0.04158901
2018-11-08,0.03924976
2018-11-09,0.03953244
2018-11-10,0.032040000000000006
2018-11-11,0.02801709
2018-11-12,0.03295915
2018-11-13,0.04046795
2018-11-14,0.05
2018-11-15,0.050901880000000004
2018-11-16,0.04694163
2018-11-17,0.03213316
2018-11-18,0.02767126
2018-11-19,0.05038889
2018-11-20,0.09223981
2018-11-21,0.06258793
2018-11-22,0.040376999999999996
2018-11-23,0.03732195
2018-11-24,0.03013259
2018-11-25,0.0443744
2018-11-26,0.0618
2018-11-27,0.04653336
2018-11-28,0.06188905
2018-11-29,0.0657933
2018-11-30,0.06533712
2018-12-01,0.036585599999999996
2018-12-02,0.03049928
2018-12-03,0.060277080000000004
2018-12-04,0.055478730000000004
2018-12-05,0.0499279
2018-12-06,0.057649280000000004
2018-12-07,0.08658224
2018-12-08,0.03796152
2018-12-09,0.02744059
2018-12-10,0.05287004
2018-12-11,0.05934422
2018-12-12,0.05419827
2018-12-13,0.04665231
2018-12-14,0.05453448
2018-12-15,0.03042719
2018-12-16,0.03392677
2018-12-17,0.042903
2018-12-18,0.062251999999999995
2018-12-19,0.05260456
2018-12-20,0.05333758
2018-12-21,0.05191387
2018-12-22,0.027531999999999997
2018-12-23,0.02086143
2018-12-24,0.03690539
2018-12-25,0.02985056
2018-12-26,0.029227160000000002
2018-12-27,0.02686895
2018-12-28,0.03176532
2018-12-29,0.03201194
2018-12-30,0.01941578
2018-12-31,0.0277257
2019-01-01,0.026597950000000002
2019-01-02,0.03394618
2019-01-03,0.03797045
2019-01-04,0.03938635
2019-01-05,0.02392394
2019-01-06,0.0246275
2019-01-07,0.03807002
2019-01-08,0.02862036
2019-01-09,0.027355980000000002
2019-01-10,0.03528614
2019-01-11,0.03608104
2019-01-12,0.02563322
2019-01-13,0.018945260000000002
2019-01-14,0.026343
2019-01-15,0.04001046
2019-01-16,0.04594007
2019-01-17,0.04177097
2019-01-18,0.04033905
2019-01-19,0.02649967
2019-01-20,0.02027717
2019-01-21,0.03691362
2019-01-22,0.04368858
2019-01-23,0.04344294
2019-01-24,0.03643467
2019-01-25,0.042423550000000004
2019-01-26,0.025876240000000002
2019-01-27,0.02193873
2019-01-28,0.049984
2019-01-29,0.03303304
2019-01-30,0.03357689
2019-01-31,0.03195211
2019-02-01,0.035500620000000004
2019-02-02,0.02519483
2019-02-03,0.02392445
2019-02-04,0.024494199999999997
2019-02-05,0.03001976
2019-02-06,0.029008640000000002
2019-02-07,0.02668117
2019-02-08,0.03582711
2019-02-09,0.02760937
2019-02-10,0.01569427
2019-02-11,0.032983399999999996
2019-02-12,0.07986582
2019-02-13,0.04626447
2019-02-14,0.02942401
2019-02-15,0.040130599999999995
2019-02-16,0.02406659
2019-02-17,0.01695083
2019-02-18,0.028611110000000002
2019-02-19,0.03441636
2019-02-20,0.04319612
2019-02-21,0.04124654
2019-02-22,0.03221588
2019-02-23,0.02213366
2019-02-24,0.02096998
2019-02-25,0.03454535
2019-02-26,0.02933193
2019-02-27,0.03438707
2019-02-28,0.0292305
2019-03-01,0.03108068
2019-03-02,0.02319828
2019-03-03,0.01480321
2019-03-04,0.0509272
2019-03-05,0.07407227
2019-03-06,0.081
2019-03-07,0.07892356
2019-03-08,0.07715174
2019-03-09,0.07002287
2019-03-10,0.06886779999999999
2019-03-11,0.07850373000000001
2019-03-12,0.07842744
2019-03-13,0.07975589
2019-03-14,0.07875092
2019-03-15,0.081034
2019-03-16,0.06947563
2019-03-17,0.06378965
2019-03-18,0.06732761
2019-03-19,0.0674476
2019-03-20,0.07359059
2019-03-21,0.07955033
2019-03-22,0.07833971
2019-03-23,0.07163183000000001
2019-03-24,0.06388208000000001
2019-03-25,0.054392380000000004
2019-03-26,0.03332947
2019-03-27,0.04347534
2019-03-28,0.04019043
2019-03-29,0.047476120000000004
2019-03-30,0.03822665
2019-03-31,0.03530378
2019-04-01,0.051156560000000004
2019-04-02,0.06656393000000001
2019-04-03,0.08189145
2019-04-04,0.06028859
2019-04-05,0.0388233
2019-04-06,0.02227846
2019-04-07,0.01544308
2019-04-08,0.04148374
2019-04-09,0.04272843
2019-04-10,0.030160720000000002
2019-04-11,0.03172239
2019-04-12,0.03017597
2019-04-13,0.01838136
2019-04-14,0.01992506
2019-04-15,0.03304151
2019-04-16,0.04044648
2019-04-17,0.049802799999999994
2019-04-18,0.03532695
2019-04-19,0.03159807
2019-04-20,0.02496626
2019-04-21,0.01348282
2019-04-22,0.037442460000000004
2019-04-23,0.07282017
2019-04-24,0.04478252
2019-04-25,0.03718905
2019-04-26,0.03734215
2019-04-27,0.01846759
2019-04-28,0.0164664
2019-04-29,0.04694682
2019-04-30,0.061119190000000004
2019-05-01,0.020737
2019-05-02,0.02053098
2019-05-03,0.04342801
2019-05-04,0.023879110000000002
2019-05-05,0.02387974
2019-05-06,0.03319067
2019-05-07,0.0657951
2019-05-08,0.05209011
2019-05-09,0.05401474
2019-05-10,0.0712362
2019-05-11,0.06013184
2019-05-12,0.05007421
2019-05-13,0.05633466
2019-05-14,0.06101264
2019-05-15,0.06271724000000001
2019-05-16,0.06371923
2019-05-17,0.06377586
2019-05-18,0.02989484
2019-05-19,0.02723859
2019-05-20,0.04764731
2019-05-21,0.04854147
2019-05-22,0.04201539
2019-05-23,0.03778751
2019-05-24,0.04757398
2019-05-25,0.02674121
2019-05-26,0.014765780000000001
2019-05-27,0.047075
2019-05-28,0.04579718
2019-05-29,0.04474083
2019-05-30,0.05287446
2019-05-31,0.08384282
2019-06-01,0.03707155
2019-06-02,0.03103926
2019-06-03,0.06255307
2019-06-04,0.05165862
2019-06-05,0.04542442
2019-06-06,0.03828106
2019-06-07,0.0375461
2019-06-08,0.02620933
2019-06-09,0.01568541
2019-06-10,0.04158403
2019-06-11,0.04568335
2019-06-12,0.04579808
2019-06-13,0.0424002
2019-06-14,0.03772981
2019-06-15,0.02754884
2019-06-16,0.03270724
2019-06-17,0.050193760000000004
2019-06-18,0.036444040000000004
2019-06-19,0.02822648
2019-06-20,0.047993430000000004
2019-06-21,0.05097131
2019-06-22,0.04299707
2019-06-23,0.01757016
2019-06-24,0.02926281
2019-06-25,0.04778705
2019-06-26,0.058143770000000004
2019-06-27,0.06606981
2019-06-28,0.03791553
2019-06-29,0.01939712
2019-06-30,0.01888171
2019-07-01,0.04715918
2019-07-02,0.04403358
2019-07-03,0.03046873
2019-07-04,0.02856462
2019-07-05,0.020883080000000002
2019-07-06,0.01321586
2019-07-07,0.01247694
2019-07-08,0.02671524
2019-07-09,0.03409957
2019-07-10,0.04974861
2019-07-11,0.04034663
2019-07-12,0.0242141
2019-07-13,0.01672645
2019-07-14,0.01598827
2019-07-15,0.03039306
2019-07-16,0.02700297
2019-07-17,0.04684997
2019-07-18,0.04524827
2019-07-19,0.04420113
2019-07-20,0.018297690000000002
2019-07-21,0.01283474
2019-07-22,0.02528492
2019-07-23,0.02995554
2019-07-24,0.031569190000000004
2019-07-25,0.0323481
2019-07-26,0.02665187
2019-07-27,0.01768218
2019-07-28,0.01271744
2019-07-29,0.0214215
2019-07-30,0.033190120000000004
2019-07-31,0.02856231
2019-08-01,0.03336254
2019-08-02,0.02301653
2019-08-03,0.0141575
2019-08-04,0.011552950000000001
2019-08-05,0.03547545
2019-08-06,0.02762539
2019-08-07,0.014710240000000001
2019-08-08,0.03051404
2019-08-09,0.02460854
2019-08-10,0.0149514
2019-08-11,0.01523102
2019-08-12,0.0215791
2019-08-13,0.02235991
2019-08-14,0.02316722
2019-08-15,0.0256983
2019-08-16,0.02845586
2019-08-17,0.0202834
2019-08-18,0.01693545
2019-08-19,0.02596942
2019-08-20,0.027210810000000002
2019-08-21,0.0324836
2019-08-22,0.02897196
2019-08-23,0.02445932
2019-08-24,0.01614865
2019-08-25,0.01256551
2019-08-26,0.028775230000000002
2019-08-27,0.028420380000000002
2019-08-28,0.02225164
2019-08-29,0.024359799999999997
2019-08-30,0.02260291
2019-08-31,0.01394726
2019-09-01,0.01628858
2019-09-02,0.024
2019-09-03,0.02662356
2019-09-04,0.03103311
2019-09-05,0.02392285
2019-09-06,0.026248
2019-09-07,0.01830021
2019-09-08,0.01644064
2019-09-09,0.0313654
2019-09-10,0.03055723
2019-09-11,0.029957980000000002
2019-09-12,0.02918314
2019-09-13,0.029414370000000002
2019-09-14,0.02035298
2019-09-15,0.01880706
2019-09-16,0.02759884
2019-09-17,0.03415831
