t,v
2018-08-23,-0.670154514310159
2018-08-24,-0.6609274306685301
2018-08-25,-0.6582892797558001
2018-08-26,-0.6610301431460021
2018-08-27,-0.652655489977925
2018-08-28,-0.641818033374842
2018-08-29,-0.6443518726213591
2018-08-30,-0.6476074849398901
2018-08-31,-0.6448223726475161
2018-09-01,-0.636914957124264
2018-09-02,-0.633094819048167
2018-09-03,-0.633311940484791
2018-09-04,-0.6283698295451421
2018-09-05,-0.65582206089548
2018-09-06,-0.6699726234875341
2018-09-07,-0.6737710735071191
2018-09-08,-0.6858746618418851
2018-09-09,-0.681817694313682
2018-09-10,-0.680510884743812
2018-09-11,-0.6807686463983661
2018-09-12,-0.67894616924018
2018-09-13,-0.670842905137045
2018-09-14,-0.6712735944155771
2018-09-15,-0.669687140466609
2018-09-16,-0.6711815041389391
2018-09-17,-0.6829589455082401
2018-09-18,-0.678517630510524
2018-09-19,-0.6772202503810371
2018-09-20,-0.6707313548343571
2018-09-21,-0.6600557636726141
2018-09-22,-0.660698369331272
2018-09-23,-0.6614534788088701
2018-09-24,-0.667098946680012
2018-09-25,-0.6747207498365551
2018-09-26,-0.67199939221655
2018-09-27,-0.6627933957284291
2018-09-28,-0.6647435999405501
2018-09-29,-0.6667687384838501
2018-09-30,-0.6654544241813091
2018-10-01,-0.667492741227763
2018-10-02,-0.6690833398546121
2018-10-03,-0.671784147177864
2018-10-04,-0.6680685609373781
2018-10-05,-0.665732522126741
2018-10-06,-0.6674199896195041
2018-10-07,-0.6667187751311671
2018-10-08,-0.6642313359222141
2018-10-09,-0.664815770461134
2018-10-10,-0.667615593271745
2018-10-11,-0.68457948708379
2018-10-12,-0.683362712115818
2018-10-13,-0.6825650006626851
2018-10-14,-0.6824018885030101
2018-10-15,-0.6666018871826971
2018-10-16,-0.6668332541955431
2018-10-17,-0.669584822518537
2018-10-18,-0.673194569805685
2018-10-19,-0.67363050475866
2018-10-20,-0.672446409384537
2018-10-21,-0.672805870703723
2018-10-22,-0.672319598416382
2018-10-23,-0.67313993271922
2018-10-24,-0.672145650777843
2018-10-25,-0.6728652945472681
2018-10-26,-0.6730331315215571
2018-10-27,-0.672909920146153
2018-10-28,-0.6726020469857801
2018-10-29,-0.680354827475793
2018-10-30,-0.6802562908427721
2018-10-31,-0.681113895507585
2018-11-01,-0.6781976673298881
2018-11-02,-0.6774348746019541
2018-11-03,-0.678917863316003
2018-11-04,-0.67816722223836
2018-11-05,-0.675576113491353
2018-11-06,-0.6741721705119721
2018-11-07,-0.6708582801159421
2018-11-08,-0.6740750622569981
2018-11-09,-0.6776059198588651
2018-11-10,-0.676571665920074
2018-11-11,-0.676516519187728
2018-11-12,-0.678319878970934
2018-11-13,-0.6791210634294721
2018-11-14,-0.7111670252797261
2018-11-15,-0.7150407810172711
2018-11-16,-0.718616299132335
2018-11-17,-0.7196230209351551
2018-11-18,-0.71623053460812
2018-11-19,-0.753928987209151
2018-11-20,-0.7771507692200881
2018-11-21,-0.76770728317819
2018-11-22,-0.7794898472268681
2018-11-23,-0.7806363236657581
2018-11-24,-0.8039888681492521
2018-11-25,-0.797337729363163
2018-11-26,-0.80945389576194
2018-11-27,-0.8075113901313201
2018-11-28,-0.7849362664164321
2018-11-29,-0.784233973232739
2018-11-30,-0.797271213186385
2018-12-01,-0.7872148667627521
2018-12-02,-0.7911166537955401
2018-12-03,-0.8035144091206861
2018-12-04,-0.7982656093755741
2018-12-05,-0.8105184966721011
2018-12-06,-0.8222736900778851
2018-12-07,-0.827379932062651
2018-12-08,-0.8245443927692441
2018-12-09,-0.817473121920379
2018-12-10,-0.8230622068466281
2018-12-11,-0.827199117409632
2018-12-12,-0.8242858637756291
2018-12-13,-0.83282784449622
2018-12-14,-0.8363514477549171
2018-12-15,-0.8366107383996091
2018-12-16,-0.835693964989027
2018-12-17,-0.821049697124124
2018-12-18,-0.8134745026899821
2018-12-19,-0.810849861051767
2018-12-20,-0.7914274536128101
2018-12-21,-0.8034319400410871
2018-12-22,-0.7974874735959651
2018-12-23,-0.7981757454490991
2018-12-24,-0.794039330492458
2018-12-25,-0.8074145197208831
2018-12-26,-0.805373297929579
2018-12-27,-0.8152976833201651
2018-12-28,-0.80181998599261
2018-12-29,-0.8067943535789851
2018-12-30,-0.8048008549091741
2018-12-31,-0.8111594251228761
2019-01-01,-0.8061289995508151
2019-01-02,-0.800963900569265
2019-01-03,-0.8063511485498971
2019-01-04,-0.805256846837021
2019-01-05,-0.8061238551108151
2019-01-06,-0.7942551419140441
2019-01-07,-0.7968667625678091
2019-01-08,-0.7964078125383801
2019-01-09,-0.7962988788365211
2019-01-10,-0.8142637825553951
2019-01-11,-0.813939409636925
2019-01-12,-0.8152174599174641
2019-01-13,-0.820713648149039
2019-01-14,-0.812938382026119
2019-01-15,-0.8168074003273651
2019-01-16,-0.8154412900190521
2019-01-17,-0.8142628161065321
2019-01-18,-0.815582533882356
2019-01-19,-0.811775947334602
2019-01-20,-0.8181425954229331
2019-01-21,-0.819450939957118
2019-01-22,-0.8180366512002101
2019-01-23,-0.8190422364435571
2019-01-24,-0.8180384506626961
2019-01-25,-0.818186945316261
2019-01-26,-0.8182028892860821
2019-01-27,-0.818963034175449
2019-01-28,-0.8247349299324871
2019-01-29,-0.826012242726174
2019-01-30,-0.8240798069747111
2019-01-31,-0.825499516915945
2019-02-01,-0.8239114428045121
2019-02-02,-0.8219876605883201
2019-02-03,-0.8252822306115101
2019-02-04,-0.8255200341220341
2019-02-05,-0.8253211932379501
2019-02-06,-0.8277385318530761
2019-02-07,-0.828355906838234
2019-02-08,-0.8151790963456481
2019-02-09,-0.8146667172618101
2019-02-10,-0.814038862764572
2019-02-11,-0.8158638345016701
2019-02-12,-0.8155661475836581
2019-02-13,-0.8167092875202301
2019-02-14,-0.8174650748377981
2019-02-15,-0.8171190796978871
2019-02-16,-0.8167263085878851
2019-02-17,-0.8143988082298561
2019-02-18,-0.8023840504110391
2019-02-19,-0.800819356306632
2019-02-20,-0.7982578293290281
2019-02-21,-0.8005136405717991
2019-02-22,-0.7979858222416011
2019-02-23,-0.7907327813574171
2019-02-24,-0.8074424339392101
2019-02-25,-0.8039093115663961
2019-02-26,-0.805291028392348
2019-02-27,-0.805621007535644
2019-02-28,-0.8053862889780301
2019-03-01,-0.8050735021234421
2019-03-02,-0.8047856206414341
2019-03-03,-0.8058950464975101
2019-03-04,-0.8101645669186951
2019-03-05,-0.8034483815090601
2019-03-06,-0.80287601186514
2019-03-07,-0.8025905848589411
2019-03-08,-0.8032369588753081
2019-03-09,-0.8000717405769111
2019-03-10,-0.8004316413105691
2019-03-11,-0.802839536862714
2019-03-12,-0.802578767643459
2019-03-13,-0.802818739893412
2019-03-14,-0.802466655296671
2019-03-15,-0.8001876440994751
2019-03-16,-0.7956328378834511
2019-03-17,-0.796645339628121
2019-03-18,-0.7963513148061001
2019-03-19,-0.7945435808797701
2019-03-20,-0.7937415663866211
2019-03-21,-0.7965120581348151
2019-03-22,-0.7968946059863801
2019-03-23,-0.7962552812791761
2019-03-24,-0.7971490352664311
2019-03-25,-0.799929466647025
2019-03-26,-0.798854517311943
2019-03-27,-0.7937264432170771
2019-03-28,-0.7946133184650991
2019-03-29,-0.7931360577156381
2019-03-30,-0.79320949342474
2019-03-31,-0.7928402918974701
2019-04-01,-0.790153453285926
2019-04-02,-0.753343112684532
2019-04-03,-0.749075076610188
2019-04-04,-0.75152354812202
2019-04-05,-0.745769731140138
2019-04-06,-0.744457353501738
2019-04-07,-0.7375875932618301
2019-04-08,-0.7329933423240531
2019-04-09,-0.7372816469230461
2019-04-10,-0.731218473908817
2019-04-11,-0.7443718539646691
2019-04-12,-0.7431421758205401
2019-04-13,-0.7427516743225081
2019-04-14,-0.7391813301004001
2019-04-15,-0.7442860732304031
2019-04-16,-0.7356343149453111
2019-04-17,-0.734924207999028
2019-04-18,-0.7325266229375951
2019-04-19,-0.732209110125648
2019-04-20,-0.7305977892375031
2019-04-21,-0.731750986417917
2019-04-22,-0.7274515601938261
2019-04-23,-0.7187565060155451
2019-04-24,-0.724162873258908
2019-04-25,-0.7369972101155371
2019-04-26,-0.733462914688073
2019-04-27,-0.734177468959134
2019-04-28,-0.7332345592299481
2019-04-29,-0.735098826463582
2019-04-30,-0.729959084124564
2019-05-01,-0.7273850225567491
2019-05-02,-0.722122838590039
2019-05-03,-0.7088477211790201
2019-05-04,-0.7057359791929171
2019-05-05,-0.707701475035682
2019-05-06,-0.7097577157643981
2019-05-07,-0.7050517432806711
2019-05-08,-0.697971891596155
2019-05-09,-0.6883629485153481
2019-05-10,-0.6780075848532261
2019-05-11,-0.635962163739043
2019-05-12,-0.648072120784562
2019-05-13,-0.605937773604945
2019-05-14,-0.596484795135372
2019-05-15,-0.585847199108905
2019-05-16,-0.6020886527560231
2019-05-17,-0.6299031663809961
2019-05-18,-0.63290455266012
2019-05-19,-0.586255334194839
2019-05-20,-0.597349649063588
2019-05-21,-0.598015639612691
2019-05-22,-0.612110429041345
2019-05-23,-0.6021666958328431
2019-05-24,-0.5968403682402961
2019-05-25,-0.593550820793176
2019-05-26,-0.562179396926595
2019-05-27,-0.555684028840827
2019-05-28,-0.559863149779512
2019-05-29,-0.562959340386969
2019-05-30,-0.580393639398987
2019-05-31,-0.5667238754663031
2019-06-01,-0.567558811670515
2019-06-02,-0.558599424083135
2019-06-03,-0.585373872183912
2019-06-04,-0.611608291394382
2019-06-05,-0.6052632786872381
2019-06-06,-0.605088089697835
2019-06-07,-0.594051494120117
2019-06-08,-0.599142636057263
2019-06-09,-0.612016393578932
2019-06-10,-0.596459531679103
2019-06-11,-0.6000796278449401
2019-06-12,-0.589156071405965
2019-06-13,-0.5847757489043921
2019-06-14,-0.561355375705856
2019-06-15,-0.553819694767676
2019-06-16,-0.5460554046954661
2019-06-17,-0.5294154877441191
2019-06-18,-0.54217734487308
2019-06-19,-0.531758366126685
2019-06-20,-0.519085117938624
2019-06-21,-0.48926747396069603
2019-06-22,-0.460209483709054
2019-06-23,-0.45272806556725603
2019-06-24,-0.444426364023762
2019-06-25,-0.405176454205987
2019-06-26,-0.343661960725935
2019-06-27,-0.43713867475852203
2019-06-28,-0.37450175190065105
2019-06-29,-0.39637564837731004
2019-06-30,-0.45398718485392303
2019-07-01,-0.46543539521945004
2019-07-02,-0.45434416954802304
2019-07-03,-0.396657153828229
2019-07-04,-0.43404763869154306
2019-07-05,-0.445581314771594
2019-07-06,-0.434219208114878
2019-07-07,-0.42199731569167404
2019-07-08,-0.379882192922024
2019-07-09,-0.36600697572267005
2019-07-10,-0.38660255302427904
2019-07-11,-0.42732812599777104
2019-07-12,-0.40357014317682904
2019-07-13,-0.425949766588806
2019-07-14,-0.48221389426100103
2019-07-15,-0.44970063459663
2019-07-16,-0.520828300020997
2019-07-17,-0.510676179688723
2019-07-18,-0.46177225468055805
2019-07-19,-0.46830191154743506
2019-07-20,-0.45636779260062504
2019-07-21,-0.46503954875429004
2019-07-22,-0.47811579496515205
2019-07-23,-0.500295616898231
2019-07-24,-0.504238527154321
2019-07-25,-0.49965461721260906
2019-07-26,-0.50168846328894
2019-07-27,-0.522630965936519
2019-07-28,-0.517696347936144
2019-07-29,-0.5194062099394581
2019-07-30,-0.5152041923246801
2019-07-31,-0.490931661826342
2019-08-01,-0.47508052424961505
2019-08-02,-0.46909901527743103
2019-08-03,-0.45377734853838503
2019-08-04,-0.44628400065195406
2019-08-05,-0.404113985514841
2019-08-06,-0.42064363868512106
2019-08-07,-0.397233555619365
2019-08-08,-0.39600000286388704
2019-08-09,-0.401222645480714
2019-08-10,-0.426909818220905
2019-08-11,-0.418351584064977
2019-08-12,-0.42546666077292206
2019-08-13,-0.450036980249481
2019-08-14,-0.49331436928235706
2019-08-15,-0.479528550316401
2019-08-16,-0.47635905047664806
2019-08-17,-0.48355650579497805
2019-08-18,-0.477799039586621
2019-08-19,-0.44901620986232305
2019-08-20,-0.45672980553707604
2019-08-21,-0.48828570061661103
2019-08-22,-0.48863868247562803
2019-08-23,-0.47466179145111903
2019-08-24,-0.48717974171655504
2019-08-25,-0.488262062842207
2019-08-26,-0.47643542079391504
2019-08-27,-0.48589065188620106
2019-08-28,-0.507529842512739
2019-08-29,-0.519976137615182
2019-08-30,-0.515535727653846
2019-08-31,-0.513899362939188
2019-09-01,-0.50747004972387
2019-09-02,-0.477751067831135
2019-09-03,-0.463780733582321
2019-09-04,-0.465246858254282
2019-09-05,-0.46620386076945
2019-09-06,-0.47742087458152105
2019-09-07,-0.46914544654718204
2019-09-08,-0.472980448686857
2019-09-09,-0.47834599362506003
2019-09-10,-0.489399855597329
2019-09-11,-0.486250435580294
2019-09-12,-0.47455269184369103
2019-09-13,-0.47705520010934604
2019-09-14,-0.477181291552047
2019-09-15,-0.47770301019306405
2019-09-16,-0.481282637830428
2019-09-17,-0.48307556790992
2019-09-18,-0.485247175675432
2019-09-19,-0.48180649360769906
2019-09-20,-0.48608541280744305
2019-09-21,-0.49425848709811104
2019-09-22,-0.49170067526836503
2019-09-23,-0.508915973949851
2019-09-24,-0.564880091309327
2019-09-25,-0.5716221621640121
2019-09-26,-0.590198108609564
2019-09-27,-0.5834911411273811
2019-09-28,-0.5837904760128171
2019-09-29,-0.5909442191620681
2019-09-30,-0.581370086941162
2019-10-01,-0.578876188891431
2019-10-02,-0.57636432072833
2019-10-03,-0.583079953524544
2019-10-04,-0.5858082454957201
2019-10-05,-0.588556019391363
2019-10-06,-0.596800776290606
2019-10-07,-0.583805225799307
2019-10-08,-0.584655207489578
2019-10-09,-0.566133205291479
2019-10-10,-0.5667672159099161
2019-10-11,-0.5799946032551431
2019-10-12,-0.5789055214367921
2019-10-13,-0.5798954770789381
2019-10-14,-0.577426938363045
2019-10-15,-0.5857025395223401
2019-10-16,-0.5933109760239711
2019-10-17,-0.5910064432119491
2019-10-18,-0.597342728623225
2019-10-19,-0.596691922946883
2019-10-20,-0.58519580515932
2019-10-21,-0.584276939550554
2019-10-22,-0.592133906651339
2019-10-23,-0.621129342283638
2019-10-24,-0.62157604144126
2019-10-25,-0.563082903175334
2019-10-26,-0.5331800712351861
2019-10-27,-0.5174862996216041
2019-10-28,-0.532274738772406
2019-10-29,-0.524046226123126
2019-10-30,-0.535172053128206
2019-10-31,-0.5361300983417371
2019-11-01,-0.532583856937502
2019-11-02,-0.5293276167281911
2019-11-03,-0.53385642129344
2019-11-04,-0.524818164489251
2019-11-05,-0.5281566251648631
2019-11-06,-0.527708152635596
2019-11-07,-0.532227395394781
2019-11-08,-0.554967658860506
2019-11-09,-0.555072049753718
2019-11-10,-0.54278938393364
2019-11-11,-0.558028115410909
2019-11-12,-0.5551812781259681
2019-11-13,-0.5549519791708041
2019-11-14,-0.5603515755225641
2019-11-15,-0.57139177770295
2019-11-16,-0.5686068582564751
2019-11-17,-0.5673221240652461
2019-11-18,-0.580464413166909
2019-11-19,-0.5859092877787601
2019-11-20,-0.594800798008696
2019-11-21,-0.6143416791949541
2019-11-22,-0.631284720891639
2019-11-23,-0.627260101342997
2019-11-24,-0.644348595977914
2019-11-25,-0.6390998921679151
2019-11-26,-0.6354199326214091
2019-11-27,-0.619454267549393
2019-11-28,-0.6231954784572441
2019-11-29,-0.6082068498765011
2019-11-30,-0.618009256270681
2019-12-01,-0.6251825751691671
2019-12-02,-0.6302564259847451
2019-12-03,-0.630333287357078
2019-12-04,-0.633549130362103
2019-12-05,-0.6240817404374911
2019-12-06,-0.6192002527740791
2019-12-07,-0.618800463388232
2019-12-08,-0.6180997697067271
2019-12-09,-0.626436672048855
2019-12-10,-0.632824184237748
2019-12-11,-0.6356611680913691
2019-12-12,-0.63433707137178
2019-12-13,-0.6331827289547991
2019-12-14,-0.640097811880044
2019-12-15,-0.6387111735686131
2019-12-16,-0.6501852747850231
2019-12-17,-0.6662864493192291
2019-12-18,-0.6330257268466121
2019-12-19,-0.636379697029135
2019-12-20,-0.635710974524482
2019-12-21,-0.6370921297570711
2019-12-22,-0.620794160795846
2019-12-23,-0.628750594385417
2019-12-24,-0.6310701245307
2019-12-25,-0.632521852212641
2019-12-26,-0.6345623090836271
2019-12-27,-0.6317569176225141
2019-12-28,-0.6305312110883471
2019-12-29,-0.6255196573281481
2019-12-30,-0.631501161045922
2019-12-31,-0.636707475669822
2020-01-01,-0.636599763226391
2020-01-02,-0.647401439143451
2020-01-03,-0.6291327342439791
2020-01-04,-0.625720393411464
2020-01-05,-0.6259419722228691
2020-01-06,-0.607785445248844
2020-01-07,-0.5877755518362391
2020-01-08,-0.592016054428959
2020-01-09,-0.6022453591277951
2020-01-10,-0.587892016230882
2020-01-11,-0.594706778228247
2020-01-12,-0.5868328235355901
2020-01-13,-0.5887166129290401
2020-01-14,-0.5544218487972731
2020-01-15,-0.555469406895812
2020-01-16,-0.5596701333003811
2020-01-17,-0.549310118804312
2020-01-18,-0.5486150212744121
2020-01-19,-0.560555490418386
2020-01-20,-0.563008668045999
2020-01-21,-0.558554188544772
2020-01-22,-0.5618359857571781
2020-01-23,-0.5756842042036521
2020-01-24,-0.573719821730295
2020-01-25,-0.5776359720895541
2020-01-26,-0.5660781871392171
2020-01-27,-0.55028016550207
2020-01-28,-0.5276286078708701
2020-01-29,-0.529746564398705
2020-01-30,-0.520037057942194
2020-01-31,-0.5280354814403161
2020-02-01,-0.5258980825565911
2020-02-02,-0.528346610712568
2020-02-03,-0.530912953135517
2020-02-04,-0.536594282829136
2020-02-05,-0.514765957193813
2020-02-06,-0.508891823497555
2020-02-07,-0.5058365125758281
2020-02-08,-0.501991688460622
2020-02-09,-0.48924090952081606
2020-02-10,-0.502037854313059
2020-02-11,-0.48489971059262504
2020-02-12,-0.47896469516579104
2020-02-13,-0.48487513707913404
2020-02-14,-0.480108746224973
2020-02-15,-0.500713203135706
2020-02-16,-0.49811762237778906
2020-02-17,-0.511100241120252
2020-02-18,-0.48783025382335904
2020-02-19,-0.513674403012453
2020-02-20,-0.51452192368086
2020-02-21,-0.5108526086919171
2020-02-22,-0.512368886718719
2020-02-23,-0.499247851025417
2020-02-24,-0.5131520792517801
2020-02-25,-0.528237172928646
2020-02-26,-0.5545951382365291
2020-02-27,-0.556485528631546
2020-02-28,-0.561420114991898
2020-02-29,-0.565149560412182
2020-03-01,-0.567764955777402
2020-03-02,-0.5525000206135441
2020-03-03,-0.556209292537262
2020-03-04,-0.5587199031708661
2020-03-05,-0.541797384578231
2020-03-06,-0.5396335881045751
2020-03-07,-0.550283239247592
2020-03-08,-0.590637817839408
2020-03-09,-0.6004114193500191
2020-03-10,-0.6004621258109131
2020-03-11,-0.60060356800166
2020-03-12,-0.7546754343123601
2020-03-13,-0.720013933321416
2020-03-14,-0.7377411277825581
2020-03-15,-0.727888223686015
2020-03-16,-0.746876373283977
2020-03-17,-0.7356258914476661
2020-03-18,-0.7356182311097831
2020-03-19,-0.6873956818492171
2020-03-20,-0.6877528933626801
2020-03-21,-0.6884217550228621
2020-03-22,-0.7055557050141691
2020-03-23,-0.6753567622177791
2020-03-24,-0.6601718643909791
2020-03-25,-0.6629771378454341
2020-03-26,-0.6608626046579871
2020-03-27,-0.6733840460022801
2020-03-28,-0.6849593039908121
2020-03-29,-0.70070169736511
2020-03-30,-0.6745534200338811
2020-03-31,-0.674776101448961
2020-04-01,-0.667410079036264
2020-04-02,-0.6570227129433981
2020-04-03,-0.6599845227690491
2020-04-04,-0.653809799883691
2020-04-05,-0.657051406134181
2020-04-06,-0.6341233263568501
2020-04-07,-0.6379516157840011
2020-04-08,-0.6297499167718921
2020-04-09,-0.6314840748740691
2020-04-10,-0.653603308813687
2020-04-11,-0.6541224947134371
2020-04-12,-0.646758645568247
2020-04-13,-0.654496342721781
2020-04-14,-0.6546892680119301
2020-04-15,-0.664647581072468
2020-04-16,-0.641322485364578
2020-04-17,-0.641696430302888
2020-04-18,-0.633559079163725
2020-04-19,-0.637031219660763
2020-04-20,-0.652616419295395
2020-04-21,-0.652833583697034
2020-04-22,-0.640687084980178
2020-04-23,-0.624965161952835
2020-04-24,-0.61896027853694
2020-04-25,-0.6179455098120491
2020-04-26,-0.612330461886984
2020-04-27,-0.6065646922020821
2020-04-28,-0.6059295736478311
2020-04-29,-0.555770867054953
2020-04-30,-0.563031328481133
2020-05-01,-0.5530309797845531
2020-05-02,-0.5464768193756501
2020-05-03,-0.5508705553968201
2020-05-04,-0.550000360032682
2020-05-05,-0.546353692842044
2020-05-06,-0.532954393589484
2020-05-07,-0.49614593090379905
2020-05-08,-0.502614951126234
2020-05-09,-0.515945092899408
2020-05-10,-0.557776628949732
2020-05-11,-0.565929180304936
2020-05-12,-0.5557864155292891
2020-05-13,-0.5318550563638891
2020-05-14,-0.5082391551609561
2020-05-15,-0.529336707646328
2020-05-16,-0.5266426092762511
2020-05-17,-0.511908970222257
2020-05-18,-0.508908831209118
2020-05-19,-0.509219446879792
2020-05-20,-0.5193569618022
2020-05-21,-0.541532497609311
2020-05-22,-0.536509645324565
2020-05-23,-0.535008336854329
2020-05-24,-0.5561787184865841
2020-05-25,-0.5502639392912361
2020-05-26,-0.554308586670696
2020-05-27,-0.5367013971229541
2020-05-28,-0.519392121793105
2020-05-29,-0.5234749940532191
2020-05-30,-0.510557199996846
2020-05-31,-0.522890868821827
2020-06-01,-0.48665231340547904
2020-06-02,-0.5188662607814021
2020-06-03,-0.5131088022285321
2020-06-04,-0.5051615840537851
2020-06-05,-0.5120605750635231
2020-06-06,-0.512900643854272
2020-06-07,-0.507382986390367
2020-06-08,-0.50682961795053
2020-06-09,-0.5055682010945001
2020-06-10,-0.501775522813123
2020-06-11,-0.5293505234290491
2020-06-12,-0.5214122496319681
2020-06-13,-0.521765898428435
2020-06-14,-0.526205345674518
2020-06-15,-0.5228052601530541
2020-06-16,-0.518437874282223
2020-06-17,-0.5213413681844971
2020-06-18,-0.524910768218063
2020-06-19,-0.531744569499591
2020-06-20,-0.528810265626197
2020-06-21,-0.5305167800096501
2020-06-22,-0.51295738881937
2020-06-23,-0.51399522227059
2020-06-24,-0.530133173968047
2020-06-25,-0.5323463587111741
2020-06-26,-0.5373765869758841
2020-06-27,-0.5432005415111371
2020-06-28,-0.537867808617263
2020-06-29,-0.535611285711977
2020-06-30,-0.538750164604568
2020-07-01,-0.534211883890217
2020-07-02,-0.539499239781995
2020-07-03,-0.5413216890857551
2020-07-04,-0.5398685278844211
2020-07-05,-0.541911282219781
2020-07-06,-0.530848057929807
2020-07-07,-0.532867363619711
2020-07-08,-0.5242579538048541
2020-07-09,-0.530850114925974
2020-07-10,-0.531655597579469
2020-07-11,-0.533596929648673
2020-07-12,-0.531772093886697
2020-07-13,-0.53343200235111
2020-07-14,-0.5334522143451821
2020-07-15,-0.535994926804173
2020-07-16,-0.538802280935472
2020-07-17,-0.5381600065211221
2020-07-18,-0.5377248307237571
2020-07-19,-0.5363676801575871
2020-07-20,-0.536750677659373
2020-07-21,-0.526811264993975
2020-07-22,-0.519210795539322
2020-07-23,-0.516454056940383
2020-07-24,-0.518583212841914
2020-07-25,-0.511551267909635
2020-07-26,-0.49998088262386103
2020-07-27,-0.44359620483654005
2020-07-28,-0.44932658717059004
2020-07-29,-0.43981184693263303
2020-07-30,-0.43866361648315805
2020-07-31,-0.42800122784897904
2020-08-01,-0.406067059105752
2020-08-02,-0.441785180909159
2020-08-03,-0.432386324866524
2020-08-04,-0.43429808467423103
2020-08-05,-0.406839016985369
2020-08-06,-0.40514938248597204
2020-08-07,-0.414728833901153
2020-08-08,-0.40713304459661703
2020-08-09,-0.41083595042770105
2020-08-10,-0.400758987257464
2020-08-11,-0.42397429780795604
2020-08-12,-0.415661397745806
2020-08-13,-0.404581255985337
2020-08-14,-0.40576351796540405
2020-08-15,-0.40114342291776606
2020-08-16,-0.399596557128348
2020-08-17,-0.38167888676350803
2020-08-18,-0.39487248940868
2020-08-19,-0.40647565084930004
2020-08-20,-0.40027450671958004
2020-08-21,-0.41540844166477003
2020-08-22,-0.409981476409472
2020-08-23,-0.41106904460014304
2020-08-24,-0.40548865571284304
2020-08-25,-0.42584834965428503
2020-08-26,-0.4201697758846
2020-08-27,-0.42848314397276505
2020-08-28,-0.417531091097661
2020-08-29,-0.41890864852026305
2020-08-30,-0.40886434961372004
2020-08-31,-0.41018653384247705
2020-09-01,-0.395870787016295
2020-09-02,-0.423679756440677
2020-09-03,-0.48321762333260504
2020-09-04,-0.46942007413308906
2020-09-05,-0.48669484796305806
2020-09-06,-0.48110304211299404
2020-09-07,-0.47660009755307603
2020-09-08,-0.48861543670739804
2020-09-09,-0.48302127609466305
2020-09-10,-0.47692438183859903
2020-09-11,-0.47501767008453605
2020-09-12,-0.47293529286560304
2020-09-13,-0.47891223647303705
2020-09-14,-0.46088867272503703
2020-09-15,-0.455027883978086
2020-09-16,-0.44604572628328304
2020-09-17,-0.44735377514717606
2020-09-18,-0.44757607100926305
2020-09-19,-0.44001696647971905
2020-09-20,-0.447894793828338
2020-09-21,-0.471921307227858
2020-09-22,-0.468075104878627
2020-09-23,-0.48385329250097703
2020-09-24,-0.45762239934929205
2020-09-25,-0.45980583753041204
2020-09-26,-0.45717373590730503
2020-09-27,-0.45616478618910405
2020-09-28,-0.45884497470033003
2020-09-29,-0.45240928530300406
2020-09-30,-0.455498969730031
2020-10-01,-0.463791332876253
2020-10-02,-0.46618168316502506
2020-10-03,-0.46752651739989504
2020-10-04,-0.46151507000568104
2020-10-05,-0.45521017606495606
2020-10-06,-0.464748187926999
2020-10-07,-0.46148601678834406
2020-10-08,-0.44903855497388
2020-10-09,-0.44152558675577
2020-10-10,-0.42982032623792105
2020-10-11,-0.425386195909481
2020-10-12,-0.41674785340408804
2020-10-13,-0.423281944887191
2020-10-14,-0.423098665180315
2020-10-15,-0.41978724045556104
2020-10-16,-0.42852006582440605
2020-10-17,-0.42673399076683705
2020-10-18,-0.420382275951017
2020-10-19,-0.407324033802658
2020-10-20,-0.398527415548867
2020-10-21,-0.352727384637039
2020-10-22,-0.34554901901310303
2020-10-23,-0.347442656463524
2020-10-24,-0.33815047800317805
2020-10-25,-0.342560223545649
2020-10-26,-0.340182832878411
2020-10-27,-0.31159601886056404
2020-10-28,-0.329994623471324
2020-10-29,-0.32115100267400604
2020-10-30,-0.315172771372896
2020-10-31,-0.304508700568761
2020-11-01,-0.30788281450049004
2020-11-02,-0.31562661517608304
2020-11-03,-0.297655256410348
2020-11-04,-0.28692295777590604
2020-11-05,-0.214783294211594
2020-11-06,-0.21497869402470202
2020-11-07,-0.250497545128178
2020-11-08,-0.218343366234404
2020-11-09,-0.22588377985606
2020-11-10,-0.22825326755858602
2020-11-11,-0.20785584296091503
2020-11-12,-0.178201611747727
2020-11-13,-0.176682385388017
2020-11-14,-0.188597456479348
2020-11-15,-0.19431894680433
2020-11-16,-0.156588487252098
2020-11-17,-0.10824543485138201
2020-11-18,-0.100934101617715
2020-11-19,-0.101675096702803
2020-11-20,-0.059914403789388004
2020-11-21,-0.057038762973453006
2020-11-22,-0.07092172672230501
2020-11-23,-0.074247271494858
2020-11-24,-0.036887823048732005
2020-11-25,-0.052869972141278004
2020-11-26,-0.13656629053261402
2020-11-27,-0.13704913935218802
2020-11-28,-0.105889329930337
2020-11-29,-0.084004747726313
2020-11-30,-0.006164079971094001
2020-12-01,-0.049165029493753
2020-12-02,-0.032397387321754005
2020-12-03,-0.020267617514911
2020-12-04,-0.054580576616033
2020-12-05,-0.035374648245183
2020-12-06,-0.025611778319880003
2020-12-07,-0.032302365731188006
2020-12-08,-0.076186619752638
2020-12-09,-0.064229995792833
2020-12-10,-0.078957832543326
2020-12-11,-0.088706429228186
2020-12-12,-0.052383733111155004
2020-12-13,-0.034803918046812
2020-12-14,-0.029875036996983004
2020-12-15,-0.020936205915790002
2020-12-16,-0.005309991372239
